date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-04,PLTK,0.7,positive,1,214,0.0539269409373018,0.00020366984,-0.0692307057465299,-0.0300600451724392,0.0296838106696371,-0.0041152222998090985
2025-04-04,CARG,0.7,positive,1,214,0.0539269409373018,0.00020366984,-0.0877862181154441,-0.0341659963735149,0.0382610153101514,0.004585435188519583
2025-04-04,AMC,0.7,positive,1,214,0.0539269409373018,0.00020366984,-0.0798611145604538,0.0037878750249593,0.0186202354725127,0.019230843295715158
2025-04-07,NFLX,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0693811568253891,0.0139859696015163,0.0322400328957957,0.04829382458531703
2025-04-07,DIS,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1560283117795845,-0.002753450627322,0.0415218781176436,0.028522104567453636
2025-04-07,WBD,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.2460390962046782,0.0024783715638179,0.0731495158350733,0.037179481379692826
2025-04-07,PARA,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0919732757492662,-0.0189701936708416,0.0204124262916317,0.014005566572922826
2025-04-07,SPOT,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0564697506306252,0.0311344790189067,0.0523157907878801,0.0868253232175168
2025-04-07,RBLX,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0988162986063037,-0.0081193412501748,0.0539050665036461,0.039992091167869115
2025-04-07,EA,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0685026907182283,-0.0053199441420521,0.0295372667165603,0.012484870032329672
2025-04-07,TTWO,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0468998852627412,0.0151608434601802,0.0348464408106803,0.03462183466240328
2025-04-07,SONY,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1634501661399109,-0.0265811151153971,0.0265282566141936,0.04015669401373683
2025-04-07,MTCH,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.101949833895339,-0.0309672719810815,0.0240183153849505,0.005052374652567934
2025-04-07,LYV,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0869198829450608,-0.0133233451650826,0.0351706707236223,0.024929093786919855
2025-04-07,HUYA,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0311526921690861,-0.0126984758922493,0.0255982515923448,0.0366666316986084
2025-04-07,BILI,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1826269290071087,-0.0561933168805778,0.0604365798531293,0.02661845079918095
2025-04-07,TME,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1151977699507212,-0.0162037065994483,0.0407632922110289,0.048519749999294155
2025-04-07,IMAX,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0713472880796358,0.0061677475498569,0.0278679458427123,0.049764044358171444
2025-04-07,MSGE,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0986561174097111,-0.006062657525698,0.042665601259962,0.02572122903524226
2025-04-07,PLTK,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1005802656195065,-0.0392562089319084,0.0311368868624735,0.0
2025-04-07,CARG,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.1156882605209137,-0.0201597819775076,0.0348816656800388,0.040808090055831754
2025-04-07,AMC,0.3,negative,-1,213,0.060030093875335,-0.0010549253,-0.0418118084822521,0.0377358117108683,0.0308547620897299,0.03773581171086827
2025-04-07,NFLX,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0693811568253891,0.0139859696015163,0.0322400328957957,0.04829382458531703
2025-04-07,DIS,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1560283117795845,-0.002753450627322,0.0415218781176436,0.028522104567453636
2025-04-07,WBD,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.2460390962046782,0.0024783715638179,0.0731495158350733,0.037179481379692826
2025-04-07,PARA,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0919732757492662,-0.0189701936708416,0.0204124262916317,0.014005566572922826
2025-04-07,SPOT,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0564697506306252,0.0311344790189067,0.0523157907878801,0.0868253232175168
2025-04-07,RBLX,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0988162986063037,-0.0081193412501748,0.0539050665036461,0.039992091167869115
2025-04-07,EA,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0685026907182283,-0.0053199441420521,0.0295372667165603,0.012484870032329672
2025-04-07,TTWO,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0468998852627412,0.0151608434601802,0.0348464408106803,0.03462183466240328
2025-04-07,SONY,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1634501661399109,-0.0265811151153971,0.0265282566141936,0.04015669401373683
2025-04-07,MTCH,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.101949833895339,-0.0309672719810815,0.0240183153849505,0.005052374652567934
2025-04-07,LYV,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0869198829450608,-0.0133233451650826,0.0351706707236223,0.024929093786919855
2025-04-07,HUYA,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0311526921690861,-0.0126984758922493,0.0255982515923448,0.0366666316986084
2025-04-07,BILI,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1826269290071087,-0.0561933168805778,0.0604365798531293,0.02661845079918095
2025-04-07,TME,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1151977699507212,-0.0162037065994483,0.0407632922110289,0.048519749999294155
2025-04-07,IMAX,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0713472880796358,0.0061677475498569,0.0278679458427123,0.049764044358171444
2025-04-07,MSGE,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0986561174097111,-0.006062657525698,0.042665601259962,0.02572122903524226
2025-04-07,PLTK,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1005802656195065,-0.0392562089319084,0.0311368868624735,0.0
2025-04-07,CARG,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.1156882605209137,-0.0201597819775076,0.0348816656800388,0.040808090055831754
2025-04-07,AMC,0.6,neutral,0,214,0.0451923914041626,-0.0007382415,-0.0418118084822521,0.0377358117108683,0.0308547620897299,0.03773581171086827
2025-04-07,NFLX,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0693811568253891,0.0139859696015163,0.0322400328957957,0.04829382458531703
2025-04-07,DIS,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1560283117795845,-0.002753450627322,0.0415218781176436,0.028522104567453636
2025-04-07,WBD,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.2460390962046782,0.0024783715638179,0.0731495158350733,0.037179481379692826
2025-04-07,PARA,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0919732757492662,-0.0189701936708416,0.0204124262916317,0.014005566572922826
2025-04-07,SPOT,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0564697506306252,0.0311344790189067,0.0523157907878801,0.0868253232175168
2025-04-07,RBLX,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0988162986063037,-0.0081193412501748,0.0539050665036461,0.039992091167869115
2025-04-07,EA,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0685026907182283,-0.0053199441420521,0.0295372667165603,0.012484870032329672
2025-04-07,TTWO,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0468998852627412,0.0151608434601802,0.0348464408106803,0.03462183466240328
2025-04-07,SONY,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1634501661399109,-0.0265811151153971,0.0265282566141936,0.04015669401373683
2025-04-07,MTCH,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.101949833895339,-0.0309672719810815,0.0240183153849505,0.005052374652567934
2025-04-07,LYV,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0869198829450608,-0.0133233451650826,0.0351706707236223,0.024929093786919855
2025-04-07,HUYA,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0311526921690861,-0.0126984758922493,0.0255982515923448,0.0366666316986084
2025-04-07,BILI,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1826269290071087,-0.0561933168805778,0.0604365798531293,0.02661845079918095
2025-04-07,TME,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1151977699507212,-0.0162037065994483,0.0407632922110289,0.048519749999294155
2025-04-07,IMAX,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0713472880796358,0.0061677475498569,0.0278679458427123,0.049764044358171444
2025-04-07,MSGE,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0986561174097111,-0.006062657525698,0.042665601259962,0.02572122903524226
2025-04-07,PLTK,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1005802656195065,-0.0392562089319084,0.0311368868624735,0.0
2025-04-07,CARG,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.1156882605209137,-0.0201597819775076,0.0348816656800388,0.040808090055831754
2025-04-07,AMC,0.8,positive,1,213,0.0517537813508771,-1.03418715e-05,-0.0418118084822521,0.0377358117108683,0.0308547620897299,0.03773581171086827
2025-04-07,NFLX,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0693811568253891,0.0139859696015163,0.0322400328957957,0.04829382458531703
2025-04-07,DIS,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1560283117795845,-0.002753450627322,0.0415218781176436,0.028522104567453636
2025-04-07,WBD,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.2460390962046782,0.0024783715638179,0.0731495158350733,0.037179481379692826
2025-04-07,PARA,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0919732757492662,-0.0189701936708416,0.0204124262916317,0.014005566572922826
2025-04-07,SPOT,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0564697506306252,0.0311344790189067,0.0523157907878801,0.0868253232175168
2025-04-07,RBLX,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0988162986063037,-0.0081193412501748,0.0539050665036461,0.039992091167869115
2025-04-07,EA,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0685026907182283,-0.0053199441420521,0.0295372667165603,0.012484870032329672
2025-04-07,TTWO,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0468998852627412,0.0151608434601802,0.0348464408106803,0.03462183466240328
2025-04-07,SONY,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1634501661399109,-0.0265811151153971,0.0265282566141936,0.04015669401373683
2025-04-07,MTCH,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.101949833895339,-0.0309672719810815,0.0240183153849505,0.005052374652567934
2025-04-07,LYV,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0869198829450608,-0.0133233451650826,0.0351706707236223,0.024929093786919855
2025-04-07,HUYA,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0311526921690861,-0.0126984758922493,0.0255982515923448,0.0366666316986084
2025-04-07,BILI,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1826269290071087,-0.0561933168805778,0.0604365798531293,0.02661845079918095
2025-04-07,TME,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1151977699507212,-0.0162037065994483,0.0407632922110289,0.048519749999294155
2025-04-07,IMAX,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0713472880796358,0.0061677475498569,0.0278679458427123,0.049764044358171444
2025-04-07,MSGE,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0986561174097111,-0.006062657525698,0.042665601259962,0.02572122903524226
2025-04-07,PLTK,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1005802656195065,-0.0392562089319084,0.0311368868624735,0.0
2025-04-07,CARG,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.1156882605209137,-0.0201597819775076,0.0348816656800388,0.040808090055831754
2025-04-07,AMC,0.6,neutral,0,214,0.0434118831518371,0.0003648541,-0.0418118084822521,0.0377358117108683,0.0308547620897299,0.03773581171086827
2025-04-07,NFLX,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0693811568253891,0.0139859696015163,0.0322400328957957,0.04829382458531703
2025-04-07,DIS,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1560283117795845,-0.002753450627322,0.0415218781176436,0.028522104567453636
2025-04-07,WBD,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.2460390962046782,0.0024783715638179,0.0731495158350733,0.037179481379692826
2025-04-07,PARA,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0919732757492662,-0.0189701936708416,0.0204124262916317,0.014005566572922826
2025-04-07,SPOT,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0564697506306252,0.0311344790189067,0.0523157907878801,0.0868253232175168
2025-04-07,RBLX,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0988162986063037,-0.0081193412501748,0.0539050665036461,0.039992091167869115
2025-04-07,EA,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0685026907182283,-0.0053199441420521,0.0295372667165603,0.012484870032329672
2025-04-07,TTWO,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0468998852627412,0.0151608434601802,0.0348464408106803,0.03462183466240328
2025-04-07,SONY,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1634501661399109,-0.0265811151153971,0.0265282566141936,0.04015669401373683
2025-04-07,MTCH,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.101949833895339,-0.0309672719810815,0.0240183153849505,0.005052374652567934
2025-04-07,LYV,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0869198829450608,-0.0133233451650826,0.0351706707236223,0.024929093786919855
2025-04-07,HUYA,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0311526921690861,-0.0126984758922493,0.0255982515923448,0.0366666316986084
2025-04-07,BILI,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1826269290071087,-0.0561933168805778,0.0604365798531293,0.02661845079918095
2025-04-07,TME,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1151977699507212,-0.0162037065994483,0.0407632922110289,0.048519749999294155
2025-04-07,IMAX,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0713472880796358,0.0061677475498569,0.0278679458427123,0.049764044358171444
2025-04-07,MSGE,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0986561174097111,-0.006062657525698,0.042665601259962,0.02572122903524226
2025-04-07,PLTK,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1005802656195065,-0.0392562089319084,0.0311368868624735,0.0
2025-04-07,CARG,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.1156882605209137,-0.0201597819775076,0.0348816656800388,0.040808090055831754
2025-04-07,AMC,0.6,neutral,0,214,0.0622870700774653,0.0002137522,-0.0418118084822521,0.0377358117108683,0.0308547620897299,0.03773581171086827
2025-04-08,NFLX,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0624528535339025,0.0029614178740173,0.0329428891266432,-0.046074238212767765
2025-04-08,DIS,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1633906535074711,-0.0189676083213702,0.0405304132461613,-0.04921461172460894
2025-04-08,WBD,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.2468168434389028,-0.049443768581324,0.0731367664888918,-0.07572111306634731
2025-04-08,PARA,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0920716083421221,-0.0193370206985094,0.0204128555075802,-0.04398570104947848
2025-04-08,SPOT,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.060500618172775,-0.001194664724719,0.0520738659495966,-0.07105739142305108
2025-04-08,RBLX,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.160190198211014,-0.0249380846951408,0.0397457357884839,-0.060355846672818986
2025-04-08,EA,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0902038824385026,-0.0155251553535659,0.0269834602411843,-0.020183319816718538
2025-04-08,TTWO,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0660543690109998,-0.0064800222103329,0.0326106195926601,-0.026585985785054136
2025-04-08,SONY,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1529598875566076,0.0037664747913432,0.0299486970283568,-0.04394616931679796
2025-04-08,MTCH,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1342189021790807,-0.0294434356765687,0.0183378944863254,-0.06567575521906753
2025-04-08,LYV,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0999924058595324,-0.0035226519040051,0.0327546142843899,-0.04270407723546288
2025-04-08,HUYA,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.115151479246421,-0.0610931913861128,0.0269299203670997,-0.0959752139160864
2025-04-08,BILI,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.2164296843714623,-0.0473751457451868,0.0577880517243046,-0.07520199047060656
2025-04-08,TME,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1715076410351416,-0.0603921927657782,0.0402107676513631,-0.10463382363454402
2025-04-08,IMAX,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1508653213089521,-0.0776460838514756,0.0356495705706653,-0.07575759114209177
2025-04-08,MSGE,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1274154423142773,-0.0206709795194968,0.0390090286776974,-0.04965472661816987
2025-04-08,PLTK,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1368821740872557,-0.0236559422061071,0.0229503664406372,-0.06198350852829142
2025-04-08,CARG,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.1385088669207493,-0.0221273171490558,0.0315275299595628,-0.0793128665162723
2025-04-08,AMC,0.4,neutral,0,213,0.0593681982168158,-8.591412e-05,-0.0467625458130309,-0.0363636016845703,0.0318616518864584,-0.06028363187933788
2025-04-08,NFLX,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.0624528535339025,0.0029614178740173,0.0329428891266432,-0.046074238212767765
2025-04-08,DIS,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.1633906535074711,-0.0189676083213702,0.0405304132461613,-0.04921461172460894
2025-04-08,WBD,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.2468168434389028,-0.049443768581324,0.0731367664888918,-0.07572111306634731
2025-04-08,PARA,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.0920716083421221,-0.0193370206985094,0.0204128555075802,-0.04398570104947848
2025-04-08,SPOT,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.060500618172775,-0.001194664724719,0.0520738659495966,-0.07105739142305108
2025-04-08,RBLX,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.160190198211014,-0.0249380846951408,0.0397457357884839,-0.060355846672818986
2025-04-08,EA,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.0902038824385026,-0.0155251553535659,0.0269834602411843,-0.020183319816718538
2025-04-08,TTWO,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.0660543690109998,-0.0064800222103329,0.0326106195926601,-0.026585985785054136
2025-04-08,SONY,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.1529598875566076,0.0037664747913432,0.0299486970283568,-0.04394616931679796
2025-04-08,MTCH,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.1342189021790807,-0.0294434356765687,0.0183378944863254,-0.06567575521906753
2025-04-08,LYV,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.0999924058595324,-0.0035226519040051,0.0327546142843899,-0.04270407723546288
2025-04-08,HUYA,0.7,positive,1,215,0.0690926952316929,-0.0010886734,-0.115151479246421,-0.0610931913861128,0.0269299203670997,-0.0959752139160864
