date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-08,NVDA,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.3,negative,-1,214,0.0606155917513438,-0.0007586155,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.6,neutral,0,214,0.0506941470995124,-2.4635345e-05,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.8,positive,1,214,0.0567732971086482,-0.000639002,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.7,positive,1,214,0.0563053331628286,-0.00038548684,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.7,positive,1,215,0.0458576944400862,0.0007091468,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
2025-04-08,MCHP,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.2713402030394249,-0.0721974268570109,0.0887757429357276,-0.1111669606522979
2025-04-08,MU,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.2611881231887067,-0.0413924486963132,0.0897847539808177,-0.08463683921423629
2025-04-08,NXPI,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1921052631578947,-0.0599546432032599,0.0566583798625865,-0.06732289286537119
2025-04-08,QCOM,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1854949286087085,-0.0390070730109288,0.0516009451273934,-0.049340356743562984
2025-04-08,SWKS,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.2386258329965513,-0.078306485978558,0.0575140165116046,-0.10447757566886871
2025-04-08,ADI,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1661311253874451,-0.0306408317509634,0.0583821200526555,-0.05297073945875064
2025-04-08,ON,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.2052238767021544,-0.0892246552092363,0.070115776055207,-0.10779113270938197
2025-04-08,TER,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1773393223294949,-0.0673803139432388,0.0695390658989163,-0.10082035673424775
2025-04-08,TXN,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1796730715172452,-0.0518831525530133,0.0447695605843991,-0.0685167814555921
2025-04-08,TSM,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1617054338896946,-0.0328384970369221,0.0379179451016284,-0.06981182332293624
2025-04-08,UMC,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.123209187845899,-0.0016313586778371,0.0166459151901382,-0.06422019552656749
2025-04-08,ASML,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.1078461186831647,-0.0332392031138394,0.033333624882873,-0.057988708081185
2025-04-08,STM,0.3,negative,-1,213,0.0500774438092809,-0.0008924279,-0.183654723319298,-0.0587611825763848,0.0527712602948536,-0.07202500896433955
2025-04-08,NVDA,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.125737614909312,-0.0137238462337873,0.0492242257008848,-0.07234365363121292
2025-04-08,AMD,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.2390542905880379,-0.0649210945098095,0.0396932137925744,-0.09216485549360233
2025-04-08,AMAT,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.114650532255797,-0.029281138207983,0.0535157986012848,-0.0682753897710443
2025-04-08,AVGO,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.0741158626661935,0.0122615764703017,0.0634470760683286,-0.06914447366370437
2025-04-08,INTC,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.1777777873890083,-0.0735820417226915,0.0556720441004669,-0.09621138367687954
2025-04-08,KLAC,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.1215455990627313,-0.0084515652688133,0.0585625224662125,-0.042316278329672524
2025-04-08,LRCX,0.8,positive,1,214,0.0510251577966156,-0.00087591447,-0.172731038236643,-0.0313504941964778,0.0707899250631544,-0.06805880003139085
